"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"121",2576354682,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39480950","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.387975,-123.355736,NA,NA,NA,NA,NA,NA,"2020-03-02T20:04:52",2,3,2020,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","39480950","","Ben Keen","2020-03-03T04:42:26","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:03.579Z","StillImage;StillImage","COORDINATE_ROUNDED"
"122",1948750713,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/18749571","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.400001,-123.366481,122,NA,NA,NA,NA,NA,"2018-11-30T20:40:23",30,11,2018,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","18749571","","Ben Keen","2018-12-01T05:08:50","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:55.278Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"123",3384794795,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95672365","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.38496,-123.368856,26550,NA,NA,NA,NA,NA,"2021-09-21T17:05:48",21,9,2021,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","95672365","","osablanca","2021-09-21T17:09:05","CC_BY_NC_4_0","osablanca","osablanca","","","2022-12-09T20:29:17.192Z","StillImage;StillImage","COORDINATE_ROUNDED"
"124",2850634250,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56817099","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.891499,-123.258559,30,NA,NA,NA,NA,NA,"2020-08-17T22:18:28",17,8,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","56817099","","alyanalalani","2020-08-18T05:24:01","CC_BY_NC_4_0","alyanalalani","alyanalalani","","","2022-12-09T20:28:36.646Z","StillImage","COORDINATE_ROUNDED"
"125",2826439985,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54982705","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.746373,-123.065165,26486,NA,NA,NA,NA,NA,"2020-05-15T21:38:45",15,5,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","54982705","","Taylor Justason","2020-08-02T06:20:57","CC_BY_NC_4_0","liet_kynes","liet_kynes","","","2022-12-09T20:32:08.590Z","StillImage","COORDINATE_ROUNDED"
"126",3961009503,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125828351","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.733026,-123.146264,6,NA,NA,NA,NA,NA,"2022-07-11T12:49:26",11,7,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","125828351","","davinadube","2022-07-11T19:50:10","CC_BY_NC_4_0","davinadube","davinadube","","","2022-12-09T20:34:50.160Z","StillImage;StillImage","COORDINATE_ROUNDED"
"127",3915616227,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/136541891","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.764545,-123.031464,11,NA,NA,NA,NA,NA,"2022-08-18T10:04:34",18,8,2022,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","136541891","","bps921","2022-09-26T05:57:00","CC_BY_NC_4_0","jmarlaek","jmarlaek","","","2022-12-09T20:35:15.703Z","StillImage","COORDINATE_ROUNDED"
"128",1901086040,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/16277262","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.395313,-123.358314,26550,NA,NA,NA,NA,NA,"2018-09-06T19:44:00",6,9,2018,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","16277262","","Mark Leppin","2018-09-07T04:00:01","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:35.023Z","StillImage","COORDINATE_ROUNDED"
"129",3759705610,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111149199","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.366391,-123.428665,NA,NA,NA,NA,NA,NA,"2022-04-11T13:34:44",11,4,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","111149199","","Daniel Carver","2022-04-12T01:57:40","CC_BY_NC_4_0","Bruce McTaggart","Bruce McTaggart","","","2022-12-09T20:34:57.205Z","Sound;StillImage;StillImage","COORDINATE_ROUNDED"
"130",3947610733,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139077246","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.391327,-123.356209,60,NA,NA,NA,NA,NA,"2022-10-16T15:29:00",16,10,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","139077246","","bps921","2022-10-17T04:11:29","CC_BY_NC_4_0","Micah Freedman","Micah Freedman","","","2022-12-09T20:35:02.512Z","StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"131",3455483606,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93965869","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389595,-123.356788,5,NA,NA,NA,NA,NA,"2021-06-16T15:24:00",16,6,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","93965869","","islandsearch","2021-09-07T06:42:31","CC_BY_NC_4_0","islandsearch","islandsearch","","","2022-12-09T20:33:37.462Z","StillImage","COORDINATE_ROUNDED"
"132",2850788796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427927","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388111,-123.3529,15,NA,NA,NA,NA,NA,"2011-10-03T16:01:00",3,10,2011,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","56427927","","Jonathan Hakim","2020-08-14T16:29:47","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:28:32.983Z","StillImage","COORDINATE_ROUNDED"
"133",2868127779,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60096549","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.390814,-123.351825,8,NA,NA,NA,NA,NA,"2020-09-19T11:41:23",19,9,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","60096549","","Kaichi Huang","2020-09-20T04:23:39","CC_BY_NC_4_0","salishsea86","salishsea86","","","2022-12-09T20:28:35.276Z","StillImage;StillImage","COORDINATE_ROUNDED"
"134",3858424157,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121173631","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.791,-123.122605,9,NA,NA,NA,NA,NA,"2022-06-06T13:39:56",6,6,2022,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","121173631","","lauramaypollock","2022-06-11T01:23:07","CC_BY_NC_4_0","lauramaypollock","lauramaypollock","","","2022-12-09T20:29:45.101Z","StillImage;StillImage","COORDINATE_ROUNDED"
"135",2576308655,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39306799","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388625,-123.356481,NA,NA,NA,NA,NA,NA,"2020-02-27T19:28:12",27,2,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","39306799","","Ben Keen","2020-02-28T04:43:22","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:19.221Z","StillImage","COORDINATE_ROUNDED"
"136",2988614456,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/65230903","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.364212,-123.402271,171,NA,NA,NA,NA,NA,"2020-11-19T10:01:18",19,11,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","65230903","","Ben Keen","2020-11-19T19:51:39","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:32:43.203Z","StillImage","COORDINATE_ROUNDED"
"137",2596391954,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41080523","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.397919,-123.359738,NA,NA,NA,NA,NA,NA,"2020-03-30T17:13:33",30,3,2020,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","41080523","","Ben Keen","2020-03-31T00:35:50","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:18.236Z","StillImage;StillImage",""
"138",2862510518,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56707452","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.352488,-123.388947,65,NA,NA,NA,NA,NA,"2020-08-16T19:35:31",16,8,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","56707452","","Chantal","2020-08-17T05:17:08","CC_BY_NC_4_0","black13","black13","","","2022-12-09T20:32:28.504Z","StillImage","COORDINATE_ROUNDED"
"139",2596098017,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39213741","Animalia","Chordata","Amphibia","Anura","Ascaphidae","Ascaphus","Ascaphus truei","","SPECIES","Ascaphus truei Stejneger, 1899","Ascaphus truei","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.737592,-123.072774,61,NA,NA,NA,NA,NA,"2018-10-11T09:45:00",11,10,2018,2429804,2429804,"HUMAN_OBSERVATION","iNaturalist","Observations","39213741","","kebrauckmann","2020-02-25T18:45:16","CC_BY_NC_4_0","kebrauckmann","kebrauckmann","","","2022-12-09T20:31:56.686Z","StillImage","COORDINATE_ROUNDED"
"140",3759377380,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111855994","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.482962,-123.331695,9,NA,NA,NA,NA,NA,"2022-04-17T12:32:32",17,4,2022,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","111855994","","bps921","2022-04-18T06:10:43","CC_BY_NC_4_0","cswain","cswain","","","2022-12-09T20:35:03.412Z","StillImage","COORDINATE_ROUNDED"
"141",3961214400,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91487099","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.40163,-123.260383,20710,NA,NA,NA,NA,NA,"2021-08-16T18:55:41",16,8,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","91487099","","kristinop","2021-08-17T22:32:37","CC_BY_NC_4_0","kristinop","kristinop","","","2022-12-09T20:33:43.020Z","StillImage;StillImage","COORDINATE_ROUNDED"
"142",3399095905,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/97258548","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.871008,-123.251014,NA,NA,NA,NA,NA,NA,"2021-09-12T11:46:06",12,9,2021,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","97258548","","Laura","2021-10-07T20:08:11","CC_BY_NC_4_0","Rodrigo Solis","Rodrigo Solis","","","2022-12-09T20:33:41.560Z","StillImage","COORDINATE_ROUNDED"
"143",3743067039,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/108704687","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388231,-123.355311,NA,NA,NA,NA,NA,NA,"2022-03-15T20:14:48",15,3,2022,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","108704687","","Ben Keen","2022-03-16T03:36:05","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:51.789Z","StillImage","COORDINATE_ROUNDED"
"144",2597707278,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/41411673","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.380964,-123.406261,NA,NA,NA,NA,NA,NA,"2020-04-04T12:53:42",4,4,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","41411673","","Ben Keen","2020-04-05T01:24:39","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:17.284Z","StillImage;StillImage","COORDINATE_ROUNDED"
"145",3090891060,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/74078642","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.785125,-123.107686,10,NA,NA,NA,NA,NA,"2021-04-15T14:02:49",15,4,2021,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","74078642","","ckartofel","2021-04-15T21:03:02","CC_BY_NC_4_0","ckartofel","ckartofel","","","2022-12-09T20:32:57.690Z","StillImage","COORDINATE_ROUNDED"
"146",2397503977,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31020769","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.394208,-123.350718,132,NA,NA,NA,NA,NA,"2019-08-17T13:40:33",17,8,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","31020769","","Ben Keen","2019-08-17T22:56:33","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:57.146Z","StillImage","COORDINATE_ROUNDED"
"147",3031961007,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/63582825","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.608002,-123.20573,NA,NA,NA,NA,NA,NA,"2019-04-25T10:38:00",25,4,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","63582825","","Neil Fisher","2020-10-26T18:11:27","CC_BY_NC_4_0","Neil Fisher","Neil Fisher","","","2022-12-09T20:33:10.293Z","","COORDINATE_ROUNDED"
"148",2609173380,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/42455086","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.385501,-123.347268,5,NA,NA,NA,NA,NA,"2020-04-17T22:36:29",17,4,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","42455086","","Ben Keen","2020-04-18T07:32:02","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:21.381Z","StillImage","COORDINATE_ROUNDED"
"149",2580305150,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/40252012","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396375,-123.351231,NA,NA,NA,NA,NA,NA,"2020-03-19T12:45:54",19,3,2020,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","40252012","","Ben Keen","2020-03-19T20:32:37","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:39.249Z","StillImage","COORDINATE_ROUNDED"
"150",2366146127,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/31272877","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.392701,-123.358293,263,NA,NA,NA,NA,NA,"2019-08-21T17:46:16",21,8,2019,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","31272877","","Ben Keen","2019-08-22T04:22:02","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:09.782Z","StillImage","COORDINATE_ROUNDED"
"151",3912131490,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133519780","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.400319,-123.210971,90,NA,NA,NA,NA,NA,"2022-09-01T10:06:00",1,9,2022,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","133519780","","Cole Gaerber","2022-09-04T18:25:19","CC_BY_NC_4_0","anthea2nature","anthea2nature","","","2022-12-09T20:29:54.899Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"152",3355791198,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93907464","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.364854,-123.423742,2518,NA,NA,NA,NA,NA,"2021-07-02T21:20:04",2,7,2021,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","93907464","","Torsten Watkins","2021-09-06T20:43:25","CC_BY_NC_4_0","islandsearch","islandsearch","","","2022-12-09T20:33:48.759Z","StillImage","COORDINATE_ROUNDED"
"153",3902498025,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/131940076","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.872516,-123.254624,64,NA,NA,NA,NA,NA,"2022-08-21T11:46:49",21,8,2022,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","131940076","","Trevor","2022-08-22T21:57:59","CC_BY_NC_4_0","Trevor","Trevor","","","2022-12-09T20:29:54.819Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"154",3747090769,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/109041729","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.362846,-123.415891,NA,NA,NA,NA,NA,NA,"2022-03-17T16:55:59",17,3,2022,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","109041729","","Allison McCabe","2022-03-20T16:28:05","CC_BY_NC_4_0","Bruce McTaggart","Bruce McTaggart","","","2022-12-09T20:29:32.707Z","StillImage","COORDINATE_ROUNDED"
