"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Panopea generosa","(Gould, 1850)",117618,"Animalia","Mollusca","","Bivalvia","Adapedonta","",NA,"Hiatelloidea","Hiatellidae","Panopea",NA,"generosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15713","Andy Lamb",NA,"","2012-10-09",2012,10,9,"HumanObservation","No Name Cove, west end",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Panopea generosa","","",172
"Panopea generosa","(Gould, 1850)",117618,"Animalia","Mollusca","","Bivalvia","Adapedonta","",NA,"Hiatelloidea","Hiatellidae","Panopea",NA,"generosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15946","Andy Lamb",NA,"","2013-05-17",2013,5,17,"HumanObservation","Madrona Lodge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",2,"","native","unlisted","",NA,"","","Panopea generosa","","",193
"Panopea generosa","(Gould, 1850)",117618,"Animalia","Mollusca","","Bivalvia","Adapedonta","",NA,"Hiatelloidea","Hiatellidae","Panopea",NA,"generosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17204","Andy Lamb",NA,"","2016-03-05",2016,3,5,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",2,"","native","unlisted","",NA,"","","Panopea generosa","","",215
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3329","Andy Lamb",NA,"","2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",214
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3434","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3692","Andy Lamb",NA,"","2006-09-28",2006,9,28,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2012)","imerss.org:CHU2012:0","Jackson W.F. Chu",NA,"","2007-10-23",2007,10,23,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,86.72,NA,"present","ROV","",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5401","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5882","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6411","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6587","Andy Lamb",NA,"","2008-03-08",2008,3,8,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7022","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7427","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7539","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8502","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8596","Andy Lamb",NA,"","2008-10-09",2008,10,9,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",416
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9444","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9788","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10340","Andy Lamb",NA,"","2009-03-19",2009,3,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10597","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",417
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10702","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11320","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:677","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 396","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,92.82,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:678","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 408","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,90.69,NA,"present","ROV","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2012)","imerss.org:CHU2012:14","Jackson W.F. Chu",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,93.81,NA,"present","ROV","",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2012)","imerss.org:CHU2012:16","Jackson W.F. Chu",NA,"","2009-10-03",2009,10,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.06,NA,"present","ROV","",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12558","Andy Lamb",NA,"","2010-03-21",2010,3,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,94,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13193","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",347
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2012)","imerss.org:CHU2012:18","Jackson W.F. Chu",NA,"","2011-11-03",2011,11,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.79,NA,"present","ROV","",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","","","","Chu & Leys (2012)","imerss.org:CHU2012:19","Jackson W.F. Chu",NA,"","2011-11-03",2011,11,3,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,91.34,NA,"present","ROV","",NA,"","native","unlisted","",NA,"","","Diaulula lentiginosa","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s","Chu JWF, Leys SP (2012) The dorid nudibranchs Peltodoris lentiginosa and Archidoris odhneri as predators of glass sponges. Invertebrate Biology x (x): 1‑7. https://doi.org/10.5061/dryad.3tc7s",159
"Peltodoris lentiginosa","(Millen, 1982)",513834,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Peltodoris",NA,"lentiginosa","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15607","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula lentiginosa","","",325
