"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5414","Andy Lamb",NA,"","2007-12-15",2007,12,15,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5690","Andy Lamb",NA,"","2008-02-03",2008,2,3,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:5905","Andy Lamb",NA,"","2008-02-16",2008,2,16,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6017","Andy Lamb",NA,"","2008-02-17",2008,2,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6128","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,96,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6240","Andy Lamb",NA,"","2008-03-01",2008,3,1,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,102,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6325","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6421","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6514","Andy Lamb",NA,"","2008-03-07",2008,3,7,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6598","Andy Lamb",NA,"","2008-03-08",2008,3,8,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:6906","Andy Lamb",NA,"","2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,110,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",191
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7044","Andy Lamb",NA,"","2008-05-30",2008,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7164","Andy Lamb",NA,"","2008-06-14",2008,6,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,78,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7322","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7443","Andy Lamb",NA,"","2008-06-21",2008,6,21,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7544","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7655","Andy Lamb",NA,"","2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,77,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:7951","Andy Lamb",NA,"","2008-09-19",2008,9,19,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,137,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9455","Andy Lamb",NA,"","2009-01-04",2009,1,4,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9800","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9919","Andy Lamb",NA,"","2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10020","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10607","Andy Lamb",NA,"","2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",417
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10887","Andy Lamb",NA,"","2009-04-11",2009,4,11,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",392
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11340","Andy Lamb",NA,"","2009-05-30",2009,5,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",347
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:11646","Andy Lamb",NA,"","2009-07-04",2009,7,4,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,95,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",392
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12882","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15189","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Boscowitz Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",416
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15285","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus caurinus","","",392
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15971","Andy Lamb",NA,"","2013-05-17",2013,5,17,"HumanObservation","Madrona Lodge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",2,"","native","unlisted","",NA,"","","Pagurus caurinus","","",193
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17864","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus caurinus","","",370
"Pagurus caurinus","Hart, 1971",180026,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"caurinus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18198","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus caurinus","","",392
"Pagurus granosimanus","(Stimpson, 1859)",127555,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"granosimanus","","species","RBCM","Invertebrate Zoology","986-00197-039","","61ed678e-6a00-46b0-90c6-f51c0ca56746","",NA,"","1986-09-30",1986,9,30,"PreservedSpecimen","",NA,"Galiano Island","British Columbia","Canada","CA",1000,"","","","coordinate uncertainty inferred from coordinate resolution",NA,NA,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus granosimanus","","",45
"Pagurus granosimanus","(Stimpson, 1859)",127555,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"granosimanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1272","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",1,"","native","unlisted","",NA,"","","Pagurus granosimanus","","",416
"Pagurus granosimanus","(Stimpson, 1859)",127555,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"granosimanus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:3446","Andy Lamb",NA,"","2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Pagurus granosimanus","","",347
"Pagurus hirsutiusculus","(Dana, 1851)",63219,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"hirsutiusculus","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16841","Andy Lamb",NA,"","2016-01-23",2016,1,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",2,"","native","unlisted","",NA,"","","Pagurus hirsutiusculus","","",347
"Pagurus ochotensis","Brandt, 1851",202044,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Paguroidea","Paguridae","Pagurus",NA,"ochotensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:428","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",NA,"","native","unlisted","",NA,"","","Pagurus ochotensis","","",112
